support_id,job_id,item,option_index,option_code,option_label,probability
57,pew_work_family_geometry2_057,physical_abilities,1,2,Men and women are basically different,0.75
57,pew_work_family_geometry2_057,parenting,0,1,Men and women are basically similar,0.69
57,pew_work_family_geometry2_057,parenting,1,2,Men and women are basically different,0.31
57,pew_work_family_geometry2_057,feelings,0,1,Men and women are basically similar,0.28
57,pew_work_family_geometry2_057,feelings,1,2,Men and women are basically different,0.72
57,pew_work_family_geometry2_057,workplace,0,1,Men and women are basically similar,0.73
57,pew_work_family_geometry2_057,workplace,1,2,Men and women are basically different,0.27
57,pew_work_family_geometry2_057,relationship_status,0,1,Married,0.03
57,pew_work_family_geometry2_057,relationship_status,1,2,Living with a partner,0.04
57,pew_work_family_geometry2_057,relationship_status,2,3,In a relationship but not living together,0.88
57,pew_work_family_geometry2_057,relationship_status,3,4,Not currently in a relationship,0.05
57,pew_work_family_geometry2_057,children_at_home,0,1,No children under 18,0.02
57,pew_work_family_geometry2_057,children_at_home,1,2,At least one child under 6,0.05
57,pew_work_family_geometry2_057,children_at_home,2,3,Only children ages 6 to 17,0.08
57,pew_work_family_geometry2_057,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.85
57,pew_work_family_geometry2_057,household_income,0,1,"Less than $50,000",0.78
57,pew_work_family_geometry2_057,household_income,1,2,"$50,000 to $99,999",0.16
57,pew_work_family_geometry2_057,household_income,2,3,"$100,000 to $149,999",0.04
57,pew_work_family_geometry2_057,household_income,3,4,"$150,000 or more",0.02
57,pew_work_family_geometry2_057,marriage_importance,0,1,Not at all important,0.05
57,pew_work_family_geometry2_057,marriage_importance,1,2,Not too important,0.12
57,pew_work_family_geometry2_057,marriage_importance,2,3,Somewhat important,0.58
57,pew_work_family_geometry2_057,marriage_importance,3,4,Very important,0.25
57,pew_work_family_geometry2_057,parenthood_importance,0,1,Not at all important,0.02
57,pew_work_family_geometry2_057,parenthood_importance,1,2,Not too important,0.03
57,pew_work_family_geometry2_057,parenthood_importance,2,3,Somewhat important,0.15
57,pew_work_family_geometry2_057,parenthood_importance,3,4,Very important,0.8
57,pew_work_family_geometry2_057,paid_work_priority,0,1,Not at all important,0.06
57,pew_work_family_geometry2_057,paid_work_priority,1,2,Not too important,0.17
57,pew_work_family_geometry2_057,paid_work_priority,2,3,Somewhat important,0.58
57,pew_work_family_geometry2_057,paid_work_priority,3,4,Very important,0.19
57,pew_work_family_geometry2_057,childcare_division,0,1,One parent should do most of it,0.05
57,pew_work_family_geometry2_057,childcare_division,1,2,Both parents should divide it about equally,0.64
57,pew_work_family_geometry2_057,childcare_division,2,3,The parent with more available time should do more,0.17
57,pew_work_family_geometry2_057,childcare_division,3,4,It depends entirely on the family,0.14
57,pew_work_family_geometry2_057,housework_division,0,1,One person should do most of it,0.05
57,pew_work_family_geometry2_057,housework_division,1,2,Both adults should divide it about equally,0.66
57,pew_work_family_geometry2_057,housework_division,2,3,The person with more available time should do more,0.16
57,pew_work_family_geometry2_057,housework_division,3,4,It depends entirely on the household,0.13
57,pew_work_family_geometry2_057,financial_decision_style,0,1,The higher earner should usually decide,0.04
57,pew_work_family_geometry2_057,financial_decision_style,1,2,The person who manages the money should usually decide,0.45
57,pew_work_family_geometry2_057,financial_decision_style,2,3,Both adults should decide together,0.34
57,pew_work_family_geometry2_057,financial_decision_style,3,4,It depends on the decision,0.17
57,pew_work_family_geometry2_057,career_sacrifice_rule,0,1,The lower earner should reduce work,0.1
57,pew_work_family_geometry2_057,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.22
57,pew_work_family_geometry2_057,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.21
57,pew_work_family_geometry2_057,career_sacrifice_rule,3,4,It depends entirely on the family,0.47
58,pew_work_family_geometry2_058,hobbies,0,1,Men and women are basically similar,0.18
58,pew_work_family_geometry2_058,hobbies,1,2,Men and women are basically different,0.82
58,pew_work_family_geometry2_058,physical_abilities,0,1,Men and women are basically similar,0.12
58,pew_work_family_geometry2_058,physical_abilities,1,2,Men and women are basically different,0.88
58,pew_work_family_geometry2_058,parenting,0,1,Men and women are basically similar,0.22
58,pew_work_family_geometry2_058,parenting,1,2,Men and women are basically different,0.78
58,pew_work_family_geometry2_058,feelings,0,1,Men and women are basically similar,0.15
58,pew_work_family_geometry2_058,feelings,1,2,Men and women are basically different,0.85
58,pew_work_family_geometry2_058,workplace,0,1,Men and women are basically similar,0.74
58,pew_work_family_geometry2_058,workplace,1,2,Men and women are basically different,0.26
58,pew_work_family_geometry2_058,relationship_status,0,1,Married,0.03
58,pew_work_family_geometry2_058,relationship_status,1,2,Living with a partner,0.02
58,pew_work_family_geometry2_058,relationship_status,2,3,In a relationship but not living together,0.05
58,pew_work_family_geometry2_058,relationship_status,3,4,Not currently in a relationship,0.9
58,pew_work_family_geometry2_058,children_at_home,0,1,No children under 18,0.02
58,pew_work_family_geometry2_058,children_at_home,1,2,At least one child under 6,0.05
58,pew_work_family_geometry2_058,children_at_home,2,3,Only children ages 6 to 17,0.04
58,pew_work_family_geometry2_058,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.89
58,pew_work_family_geometry2_058,household_income,0,1,"Less than $50,000",0.03
58,pew_work_family_geometry2_058,household_income,1,2,"$50,000 to $99,999",0.12
58,pew_work_family_geometry2_058,household_income,2,3,"$100,000 to $149,999",0.75
58,pew_work_family_geometry2_058,household_income,3,4,"$150,000 or more",0.1
58,pew_work_family_geometry2_058,marriage_importance,0,1,Not at all important,0.8
58,pew_work_family_geometry2_058,marriage_importance,1,2,Not too important,0.12
58,pew_work_family_geometry2_058,marriage_importance,2,3,Somewhat important,0.06
58,pew_work_family_geometry2_058,marriage_importance,3,4,Very important,0.02
58,pew_work_family_geometry2_058,parenthood_importance,0,1,Not at all important,0.02
58,pew_work_family_geometry2_058,parenthood_importance,1,2,Not too important,0.03
58,pew_work_family_geometry2_058,parenthood_importance,2,3,Somewhat important,0.12
58,pew_work_family_geometry2_058,parenthood_importance,3,4,Very important,0.83
58,pew_work_family_geometry2_058,paid_work_priority,0,1,Not at all important,0.78
58,pew_work_family_geometry2_058,paid_work_priority,1,2,Not too important,0.13
58,pew_work_family_geometry2_058,paid_work_priority,2,3,Somewhat important,0.06
58,pew_work_family_geometry2_058,paid_work_priority,3,4,Very important,0.03
58,pew_work_family_geometry2_058,childcare_division,0,1,One parent should do most of it,0.58
58,pew_work_family_geometry2_058,childcare_division,1,2,Both parents should divide it about equally,0.2
58,pew_work_family_geometry2_058,childcare_division,2,3,The parent with more available time should do more,0.14
58,pew_work_family_geometry2_058,childcare_division,3,4,It depends entirely on the family,0.08
58,pew_work_family_geometry2_058,housework_division,0,1,One person should do most of it,0.08
58,pew_work_family_geometry2_058,housework_division,1,2,Both adults should divide it about equally,0.7
58,pew_work_family_geometry2_058,housework_division,2,3,The person with more available time should do more,0.15
58,pew_work_family_geometry2_058,housework_division,3,4,It depends entirely on the household,0.07
58,pew_work_family_geometry2_058,financial_decision_style,0,1,The higher earner should usually decide,0.04
58,pew_work_family_geometry2_058,financial_decision_style,1,2,The person who manages the money should usually decide,0.08
58,pew_work_family_geometry2_058,financial_decision_style,2,3,Both adults should decide together,0.78
58,pew_work_family_geometry2_058,financial_decision_style,3,4,It depends on the decision,0.1
58,pew_work_family_geometry2_058,career_sacrifice_rule,0,1,The lower earner should reduce work,0.14
58,pew_work_family_geometry2_058,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.56
58,pew_work_family_geometry2_058,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.2
58,pew_work_family_geometry2_058,career_sacrifice_rule,3,4,It depends entirely on the family,0.1
59,pew_work_family_geometry2_059,hobbies,0,1,Men and women are basically similar,0.78
59,pew_work_family_geometry2_059,hobbies,1,2,Men and women are basically different,0.22
59,pew_work_family_geometry2_059,physical_abilities,0,1,Men and women are basically similar,0.72
59,pew_work_family_geometry2_059,physical_abilities,1,2,Men and women are basically different,0.28
59,pew_work_family_geometry2_059,parenting,0,1,Men and women are basically similar,0.74
59,pew_work_family_geometry2_059,parenting,1,2,Men and women are basically different,0.26
59,pew_work_family_geometry2_059,feelings,0,1,Men and women are basically similar,0.24
59,pew_work_family_geometry2_059,feelings,1,2,Men and women are basically different,0.76
59,pew_work_family_geometry2_059,workplace,0,1,Men and women are basically similar,0.81
59,pew_work_family_geometry2_059,workplace,1,2,Men and women are basically different,0.19
59,pew_work_family_geometry2_059,relationship_status,0,1,Married,0.05
59,pew_work_family_geometry2_059,relationship_status,1,2,Living with a partner,0.03
59,pew_work_family_geometry2_059,relationship_status,2,3,In a relationship but not living together,0.12
59,pew_work_family_geometry2_059,relationship_status,3,4,Not currently in a relationship,0.8
59,pew_work_family_geometry2_059,children_at_home,0,1,No children under 18,0.03
59,pew_work_family_geometry2_059,children_at_home,1,2,At least one child under 6,0.82
59,pew_work_family_geometry2_059,children_at_home,2,3,Only children ages 6 to 17,0.04
59,pew_work_family_geometry2_059,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.11
59,pew_work_family_geometry2_059,household_income,0,1,"Less than $50,000",0.02
59,pew_work_family_geometry2_059,household_income,1,2,"$50,000 to $99,999",0.04
59,pew_work_family_geometry2_059,household_income,2,3,"$100,000 to $149,999",0.12
59,pew_work_family_geometry2_059,household_income,3,4,"$150,000 or more",0.82
59,pew_work_family_geometry2_059,marriage_importance,0,1,Not at all important,0.01
59,pew_work_family_geometry2_059,marriage_importance,1,2,Not too important,0.03
59,pew_work_family_geometry2_059,marriage_importance,2,3,Somewhat important,0.16
59,pew_work_family_geometry2_059,marriage_importance,3,4,Very important,0.8
59,pew_work_family_geometry2_059,parenthood_importance,0,1,Not at all important,0.18
59,pew_work_family_geometry2_059,parenthood_importance,1,2,Not too important,0.55
59,pew_work_family_geometry2_059,parenthood_importance,2,3,Somewhat important,0.21
59,pew_work_family_geometry2_059,parenthood_importance,3,4,Very important,0.06
59,pew_work_family_geometry2_059,paid_work_priority,0,1,Not at all important,0.04
59,pew_work_family_geometry2_059,paid_work_priority,1,2,Not too important,0.13
59,pew_work_family_geometry2_059,paid_work_priority,2,3,Somewhat important,0.61
59,pew_work_family_geometry2_059,paid_work_priority,3,4,Very important,0.22
59,pew_work_family_geometry2_059,childcare_division,0,1,One parent should do most of it,0.03
59,pew_work_family_geometry2_059,childcare_division,1,2,Both parents should divide it about equally,0.28
59,pew_work_family_geometry2_059,childcare_division,2,3,The parent with more available time should do more,0.21
59,pew_work_family_geometry2_059,childcare_division,3,4,It depends entirely on the family,0.48
59,pew_work_family_geometry2_059,housework_division,0,1,One person should do most of it,0.03
59,pew_work_family_geometry2_059,housework_division,1,2,Both adults should divide it about equally,0.3
59,pew_work_family_geometry2_059,housework_division,2,3,The person with more available time should do more,0.2
59,pew_work_family_geometry2_059,housework_division,3,4,It depends entirely on the household,0.47
59,pew_work_family_geometry2_059,financial_decision_style,0,1,The higher earner should usually decide,0.02
59,pew_work_family_geometry2_059,financial_decision_style,1,2,The person who manages the money should usually decide,0.05
59,pew_work_family_geometry2_059,financial_decision_style,2,3,Both adults should decide together,0.78
