support_id,job_id,item,option_index,option_code,option_label,probability
448,teen_social_life_support_448,academic_confidence,3,4,Very confident,0.37
448,teen_social_life_support_448,homework_distraction,0,1,Never,0.08
448,teen_social_life_support_448,homework_distraction,1,2,Rarely,0.26
448,teen_social_life_support_448,homework_distraction,2,3,Sometimes,0.46
448,teen_social_life_support_448,homework_distraction,3,4,Often,0.2
448,teen_social_life_support_448,organized_activity,0,1,Never,0.12
448,teen_social_life_support_448,organized_activity,1,2,Less than once a week,0.15
448,teen_social_life_support_448,organized_activity,2,3,One or two days a week,0.27
448,teen_social_life_support_448,organized_activity,3,4,Three or more days a week,0.46
448,teen_social_life_support_448,career_clarity,0,1,No clear idea,0.12
448,teen_social_life_support_448,career_clarity,1,2,A few vague ideas,0.34
448,teen_social_life_support_448,career_clarity,2,3,A fairly clear idea,0.36
448,teen_social_life_support_448,career_clarity,3,4,A very clear plan,0.18
448,teen_social_life_support_448,future_optimism,0,1,Not at all optimistic,0.04
448,teen_social_life_support_448,future_optimism,1,2,A little optimistic,0.14
448,teen_social_life_support_448,future_optimism,2,3,Somewhat optimistic,0.47
448,teen_social_life_support_448,future_optimism,3,4,Very optimistic,0.35
448,teen_social_life_support_448,peer_belonging,0,1,Never,0.03
448,teen_social_life_support_448,peer_belonging,1,2,Rarely,0.1
448,teen_social_life_support_448,peer_belonging,2,3,Sometimes,0.34
448,teen_social_life_support_448,peer_belonging,3,4,Often,0.53
449,teen_social_life_support_449,social_media_hours,0,1,Less than one hour,0.18
449,teen_social_life_support_449,social_media_hours,1,2,One to three hours,0.62
449,teen_social_life_support_449,social_media_hours,2,3,Four or more hours,0.2
449,teen_social_life_support_449,posting_frequency,0,1,Never or almost never,0.28
449,teen_social_life_support_449,posting_frequency,1,2,Less than once a week,0.34
449,teen_social_life_support_449,posting_frequency,2,3,A few times a week,0.26
449,teen_social_life_support_449,posting_frequency,3,4,At least once a day,0.12
449,teen_social_life_support_449,late_night_use,0,1,Never,0.1
449,teen_social_life_support_449,late_night_use,1,2,Rarely,0.32
449,teen_social_life_support_449,late_night_use,2,3,Sometimes,0.4
449,teen_social_life_support_449,late_night_use,3,4,Often,0.18
449,teen_social_life_support_449,sleep_interference,0,1,Never,0.18
449,teen_social_life_support_449,sleep_interference,1,2,Rarely,0.38
449,teen_social_life_support_449,sleep_interference,2,3,Sometimes,0.32
449,teen_social_life_support_449,sleep_interference,3,4,Often,0.12
449,teen_social_life_support_449,social_comparison,0,1,Never,0.2
449,teen_social_life_support_449,social_comparison,1,2,Rarely,0.42
449,teen_social_life_support_449,social_comparison,2,3,Sometimes,0.28
449,teen_social_life_support_449,social_comparison,3,4,Often,0.1
449,teen_social_life_support_449,connection_effect,0,1,Makes me feel less connected,0.16
449,teen_social_life_support_449,connection_effect,1,2,Makes little difference,0.47
449,teen_social_life_support_449,connection_effect,2,3,Makes me feel more connected,0.37
449,teen_social_life_support_449,parental_rules,0,1,No rules,0.13
449,teen_social_life_support_449,parental_rules,1,2,A few loose rules,0.39
449,teen_social_life_support_449,parental_rules,2,3,Some clear rules,0.34
449,teen_social_life_support_449,parental_rules,3,4,Very strict rules,0.14
449,teen_social_life_support_449,primary_platform,0,1,TikTok,0.12
449,teen_social_life_support_449,primary_platform,1,2,Instagram,0.09
449,teen_social_life_support_449,primary_platform,2,3,YouTube,0.55
449,teen_social_life_support_449,primary_platform,3,4,Snapchat,0.15
449,teen_social_life_support_449,primary_platform,4,5,Another platform,0.08
449,teen_social_life_support_449,primary_platform,5,6,I do not use social media,0.01
449,teen_social_life_support_449,school_effort,0,1,Never,0.02
449,teen_social_life_support_449,school_effort,1,2,Rarely,0.12
449,teen_social_life_support_449,school_effort,2,3,Sometimes,0.38
449,teen_social_life_support_449,school_effort,3,4,Often,0.48
449,teen_social_life_support_449,academic_confidence,0,1,Not at all confident,0.04
449,teen_social_life_support_449,academic_confidence,1,2,A little confident,0.16
449,teen_social_life_support_449,academic_confidence,2,3,Somewhat confident,0.46
449,teen_social_life_support_449,academic_confidence,3,4,Very confident,0.34
449,teen_social_life_support_449,homework_distraction,0,1,Never,0.15
449,teen_social_life_support_449,homework_distraction,1,2,Rarely,0.36
449,teen_social_life_support_449,homework_distraction,2,3,Sometimes,0.35
449,teen_social_life_support_449,homework_distraction,3,4,Often,0.14
449,teen_social_life_support_449,organized_activity,0,1,Never,0.18
449,teen_social_life_support_449,organized_activity,1,2,Less than once a week,0.17
449,teen_social_life_support_449,organized_activity,2,3,One or two days a week,0.3
449,teen_social_life_support_449,organized_activity,3,4,Three or more days a week,0.35
449,teen_social_life_support_449,career_clarity,0,1,No clear idea,0.22
449,teen_social_life_support_449,career_clarity,1,2,A few vague ideas,0.37
449,teen_social_life_support_449,career_clarity,2,3,A fairly clear idea,0.29
449,teen_social_life_support_449,career_clarity,3,4,A very clear plan,0.12
449,teen_social_life_support_449,future_optimism,0,1,Not at all optimistic,0.05
449,teen_social_life_support_449,future_optimism,1,2,A little optimistic,0.17
449,teen_social_life_support_449,future_optimism,2,3,Somewhat optimistic,0.48
449,teen_social_life_support_449,future_optimism,3,4,Very optimistic,0.3
449,teen_social_life_support_449,peer_belonging,0,1,Never,0.05
449,teen_social_life_support_449,peer_belonging,1,2,Rarely,0.17
449,teen_social_life_support_449,peer_belonging,2,3,Sometimes,0.4
449,teen_social_life_support_449,peer_belonging,3,4,Often,0.38
450,teen_social_life_support_450,social_media_hours,0,1,Less than one hour,0.03
450,teen_social_life_support_450,social_media_hours,1,2,One to three hours,0.42
450,teen_social_life_support_450,social_media_hours,2,3,Four or more hours,0.55
450,teen_social_life_support_450,posting_frequency,0,1,Never or almost never,0.04
450,teen_social_life_support_450,posting_frequency,1,2,Less than once a week,0.1
450,teen_social_life_support_450,posting_frequency,2,3,A few times a week,0.3
450,teen_social_life_support_450,posting_frequency,3,4,At least once a day,0.56
450,teen_social_life_support_450,late_night_use,0,1,Never,0.03
450,teen_social_life_support_450,late_night_use,1,2,Rarely,0.15
450,teen_social_life_support_450,late_night_use,2,3,Sometimes,0.4
450,teen_social_life_support_450,late_night_use,3,4,Often,0.42
450,teen_social_life_support_450,sleep_interference,0,1,Never,0.07
450,teen_social_life_support_450,sleep_interference,1,2,Rarely,0.25
450,teen_social_life_support_450,sleep_interference,2,3,Sometimes,0.43
450,teen_social_life_support_450,sleep_interference,3,4,Often,0.25
450,teen_social_life_support_450,social_comparison,0,1,Never,0.08
450,teen_social_life_support_450,social_comparison,1,2,Rarely,0.3
450,teen_social_life_support_450,social_comparison,2,3,Sometimes,0.42
450,teen_social_life_support_450,social_comparison,3,4,Often,0.2
450,teen_social_life_support_450,connection_effect,0,1,Makes me feel less connected,0.04
450,teen_social_life_support_450,connection_effect,1,2,Makes little difference,0.18
450,teen_social_life_support_450,connection_effect,2,3,Makes me feel more connected,0.78
450,teen_social_life_support_450,parental_rules,0,1,No rules,0.16
450,teen_social_life_support_450,parental_rules,1,2,A few loose rules,0.39
450,teen_social_life_support_450,parental_rules,2,3,Some clear rules,0.34
450,teen_social_life_support_450,parental_rules,3,4,Very strict rules,0.11
450,teen_social_life_support_450,primary_platform,0,1,TikTok,0.05
450,teen_social_life_support_450,primary_platform,1,2,Instagram,0.08
450,teen_social_life_support_450,primary_platform,2,3,YouTube,0.04
450,teen_social_life_support_450,primary_platform,3,4,Snapchat,0.8
450,teen_social_life_support_450,primary_platform,4,5,Another platform,0.02
450,teen_social_life_support_450,primary_platform,5,6,I do not use social media,0.01
450,teen_social_life_support_450,school_effort,0,1,Never,0.02
450,teen_social_life_support_450,school_effort,1,2,Rarely,0.08
450,teen_social_life_support_450,school_effort,2,3,Sometimes,0.3
450,teen_social_life_support_450,school_effort,3,4,Often,0.6
450,teen_social_life_support_450,academic_confidence,0,1,Not at all confident,0.02
450,teen_social_life_support_450,academic_confidence,1,2,A little confident,0.12
450,teen_social_life_support_450,academic_confidence,2,3,Somewhat confident,0.47
450,teen_social_life_support_450,academic_confidence,3,4,Very confident,0.39
450,teen_social_life_support_450,homework_distraction,0,1,Never,0.06
450,teen_social_life_support_450,homework_distraction,1,2,Rarely,0.24
450,teen_social_life_support_450,homework_distraction,2,3,Sometimes,0.46
450,teen_social_life_support_450,homework_distraction,3,4,Often,0.24
450,teen_social_life_support_450,organized_activity,0,1,Never,0.12
450,teen_social_life_support_450,organized_activity,1,2,Less than once a week,0.12
450,teen_social_life_support_450,organized_activity,2,3,One or two days a week,0.26
450,teen_social_life_support_450,organized_activity,3,4,Three or more days a week,0.5
450,teen_social_life_support_450,career_clarity,0,1,No clear idea,0.17
450,teen_social_life_support_450,career_clarity,1,2,A few vague ideas,0.37
450,teen_social_life_support_450,career_clarity,2,3,A fairly clear idea,0.32
450,teen_social_life_support_450,career_clarity,3,4,A very clear plan,0.14
450,teen_social_life_support_450,future_optimism,0,1,Not at all optimistic,0.04
450,teen_social_life_support_450,future_optimism,1,2,A little optimistic,0.15
450,teen_social_life_support_450,future_optimism,2,3,Somewhat optimistic,0.5
450,teen_social_life_support_450,future_optimism,3,4,Very optimistic,0.31
450,teen_social_life_support_450,peer_belonging,0,1,Never,0.03
450,teen_social_life_support_450,peer_belonging,1,2,Rarely,0.12
450,teen_social_life_support_450,peer_belonging,2,3,Sometimes,0.38
450,teen_social_life_support_450,peer_belonging,3,4,Often,0.47
451,teen_social_life_support_451,social_media_hours,0,1,Less than one hour,0.16
451,teen_social_life_support_451,social_media_hours,1,2,One to three hours,0.58
451,teen_social_life_support_451,social_media_hours,2,3,Four or more hours,0.26
451,teen_social_life_support_451,posting_frequency,0,1,Never or almost never,0.2
451,teen_social_life_support_451,posting_frequency,1,2,Less than once a week,0.32
451,teen_social_life_support_451,posting_frequency,2,3,A few times a week,0.32
451,teen_social_life_support_451,posting_frequency,3,4,At least once a day,0.16
451,teen_social_life_support_451,late_night_use,0,1,Never,0.12
451,teen_social_life_support_451,late_night_use,1,2,Rarely,0.3
451,teen_social_life_support_451,late_night_use,2,3,Sometimes,0.39
451,teen_social_life_support_451,late_night_use,3,4,Often,0.19
451,teen_social_life_support_451,sleep_interference,0,1,Never,0.22
451,teen_social_life_support_451,sleep_interference,1,2,Rarely,0.38
451,teen_social_life_support_451,sleep_interference,2,3,Sometimes,0.3
451,teen_social_life_support_451,sleep_interference,3,4,Often,0.1
451,teen_social_life_support_451,social_comparison,0,1,Never,0.24
451,teen_social_life_support_451,social_comparison,1,2,Rarely,0.4
451,teen_social_life_support_451,social_comparison,2,3,Sometimes,0.26
451,teen_social_life_support_451,social_comparison,3,4,Often,0.1
451,teen_social_life_support_451,connection_effect,0,1,Makes me feel less connected,0.13
451,teen_social_life_support_451,connection_effect,1,2,Makes little difference,0.43
451,teen_social_life_support_451,connection_effect,2,3,Makes me feel more connected,0.44
451,teen_social_life_support_451,parental_rules,0,1,No rules,0.16
451,teen_social_life_support_451,parental_rules,1,2,A few loose rules,0.42
451,teen_social_life_support_451,parental_rules,2,3,Some clear rules,0.34
451,teen_social_life_support_451,parental_rules,3,4,Very strict rules,0.08
451,teen_social_life_support_451,primary_platform,0,1,TikTok,0.1
451,teen_social_life_support_451,primary_platform,1,2,Instagram,0.12
451,teen_social_life_support_451,primary_platform,2,3,YouTube,0.16
451,teen_social_life_support_451,primary_platform,3,4,Snapchat,0.14
451,teen_social_life_support_451,primary_platform,4,5,Another platform,0.45
451,teen_social_life_support_451,primary_platform,5,6,I do not use social media,0.03
451,teen_social_life_support_451,school_effort,0,1,Never,0.02
451,teen_social_life_support_451,school_effort,1,2,Rarely,0.1
451,teen_social_life_support_451,school_effort,2,3,Sometimes,0.34
451,teen_social_life_support_451,school_effort,3,4,Often,0.54
451,teen_social_life_support_451,academic_confidence,0,1,Not at all confident,0.03
451,teen_social_life_support_451,academic_confidence,1,2,A little confident,0.12
451,teen_social_life_support_451,academic_confidence,2,3,Somewhat confident,0.49
451,teen_social_life_support_451,academic_confidence,3,4,Very confident,0.36
451,teen_social_life_support_451,homework_distraction,0,1,Never,0.18
451,teen_social_life_support_451,homework_distraction,1,2,Rarely,0.4
451,teen_social_life_support_451,homework_distraction,2,3,Sometimes,0.32
451,teen_social_life_support_451,homework_distraction,3,4,Often,0.1
451,teen_social_life_support_451,organized_activity,0,1,Never,0.22
451,teen_social_life_support_451,organized_activity,1,2,Less than once a week,0.19
451,teen_social_life_support_451,organized_activity,2,3,One or two days a week,0.28
451,teen_social_life_support_451,organized_activity,3,4,Three or more days a week,0.31
451,teen_social_life_support_451,career_clarity,0,1,No clear idea,0.18
451,teen_social_life_support_451,career_clarity,1,2,A few vague ideas,0.38
451,teen_social_life_support_451,career_clarity,2,3,A fairly clear idea,0.31
451,teen_social_life_support_451,career_clarity,3,4,A very clear plan,0.13
451,teen_social_life_support_451,future_optimism,0,1,Not at all optimistic,0.04
