job_id,support_id,status,code,message,item,raw_sum,min_probability,max_probability
teen_social_life_target_repair1_225,225,ok,,,late_night_use,1.0,0.03,0.7
teen_social_life_target_repair1_225,225,ok,,,sleep_interference,1.0,0.06,0.55
teen_social_life_target_repair1_225,225,ok,,,social_comparison,1.0,0.06,0.5
teen_social_life_target_repair1_225,225,ok,,,connection_effect,1.0,0.08,0.6
teen_social_life_target_repair1_225,225,ok,,,parental_rules,0.9999999999999999,0.08,0.47
teen_social_life_target_repair1_225,225,ok,,,primary_platform,1.0,0.06,0.6
teen_social_life_target_repair1_225,225,ok,,,school_effort,1.0,0.02,0.64
teen_social_life_target_repair1_225,225,ok,,,academic_confidence,1.0,0.02,0.65
teen_social_life_target_repair1_225,225,ok,,,homework_distraction,1.0,0.14,0.42
teen_social_life_target_repair1_225,225,ok,,,organized_activity,1.0,0.15,0.44
teen_social_life_target_repair1_225,225,ok,,,career_clarity,1.0,0.06,0.46
teen_social_life_target_repair1_225,225,ok,,,future_optimism,1.0,0.1,0.43
teen_social_life_target_repair1_225,225,ok,,,peer_belonging,1.0,0.1,0.43
teen_social_life_target_repair1_226,226,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_life_target_repair1_226,226,ok,,,posting_frequency,1.0,0.12,0.5
teen_social_life_target_repair1_226,226,ok,,,late_night_use,0.9999999999999999,0.08,0.48
teen_social_life_target_repair1_226,226,ok,,,sleep_interference,1.0,0.08,0.45
teen_social_life_target_repair1_226,226,ok,,,social_comparison,1.0,0.16,0.43
teen_social_life_target_repair1_226,226,ok,,,connection_effect,1.0,0.22,0.55
teen_social_life_target_repair1_226,226,ok,,,parental_rules,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_226,226,ok,,,primary_platform,1.0,0.02,0.44
teen_social_life_target_repair1_226,226,ok,,,school_effort,1.0,0.03,0.6
teen_social_life_target_repair1_226,226,ok,,,academic_confidence,1.0,0.08,0.5
teen_social_life_target_repair1_226,226,ok,,,homework_distraction,1.0,0.08,0.46
teen_social_life_target_repair1_226,226,ok,,,organized_activity,0.9999999999999999,0.12,0.42
teen_social_life_target_repair1_226,226,ok,,,career_clarity,1.0,0.08,0.54
teen_social_life_target_repair1_226,226,ok,,,future_optimism,1.0,0.06,0.44
teen_social_life_target_repair1_226,226,ok,,,peer_belonging,1.0,0.14,0.43
teen_social_life_target_repair1_227,227,ok,,,social_media_hours,0.9999999999999999,0.08,0.62
teen_social_life_target_repair1_227,227,ok,,,posting_frequency,0.9999999999999999,0.09,0.51
teen_social_life_target_repair1_227,227,ok,,,late_night_use,0.9999999999999999,0.12,0.43
teen_social_life_target_repair1_227,227,ok,,,sleep_interference,1.0,0.12,0.4
teen_social_life_target_repair1_227,227,ok,,,social_comparison,1.0,0.13,0.39
teen_social_life_target_repair1_227,227,ok,,,connection_effect,1.0,0.19,0.58
teen_social_life_target_repair1_227,227,ok,,,parental_rules,1.0,0.05,0.55
teen_social_life_target_repair1_227,227,ok,,,primary_platform,1.0,0.05,0.41
teen_social_life_target_repair1_227,227,ok,,,school_effort,1.0,0.03,0.59
teen_social_life_target_repair1_227,227,ok,,,academic_confidence,1.0,0.05,0.53
teen_social_life_target_repair1_227,227,ok,,,homework_distraction,1.0,0.04,0.61
teen_social_life_target_repair1_227,227,ok,,,organized_activity,1.0,0.12,0.42
teen_social_life_target_repair1_227,227,ok,,,career_clarity,1.0,0.07,0.51
teen_social_life_target_repair1_227,227,ok,,,future_optimism,1.0,0.03,0.61
teen_social_life_target_repair1_227,227,ok,,,peer_belonging,1.0,0.04,0.59
teen_social_life_target_repair1_228,228,ok,,,social_media_hours,0.9999999999999999,0.08,0.62
teen_social_life_target_repair1_228,228,ok,,,posting_frequency,1.0,0.06,0.6
teen_social_life_target_repair1_228,228,ok,,,late_night_use,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_228,228,ok,,,sleep_interference,1.0,0.08,0.5
teen_social_life_target_repair1_228,228,ok,,,social_comparison,1.0,0.07,0.46
teen_social_life_target_repair1_228,228,ok,,,connection_effect,1.0,0.07,0.68
teen_social_life_target_repair1_228,228,ok,,,parental_rules,1.0,0.06,0.55
teen_social_life_target_repair1_228,228,ok,,,primary_platform,1.0,0.02,0.43
teen_social_life_target_repair1_228,228,ok,,,school_effort,1.0,0.05,0.48
teen_social_life_target_repair1_228,228,ok,,,academic_confidence,1.0,0.03,0.64
teen_social_life_target_repair1_228,228,ok,,,homework_distraction,1.0,0.05,0.63
teen_social_life_target_repair1_228,228,ok,,,organized_activity,1.0,0.04,0.67
teen_social_life_target_repair1_228,228,ok,,,career_clarity,1.0,0.07,0.53
teen_social_life_target_repair1_228,228,ok,,,future_optimism,1.0,0.1,0.43
teen_social_life_target_repair1_228,228,ok,,,peer_belonging,1.0,0.09,0.45
teen_social_life_target_repair1_229,229,ok,,,social_media_hours,1.0,0.18,0.62
teen_social_life_target_repair1_229,229,ok,,,posting_frequency,0.9999999999999999,0.1,0.48
teen_social_life_target_repair1_229,229,ok,,,late_night_use,1.0,0.04,0.55
teen_social_life_target_repair1_229,229,ok,,,sleep_interference,1.0,0.12,0.44
teen_social_life_target_repair1_229,229,ok,,,social_comparison,1.0,0.13,0.43
teen_social_life_target_repair1_229,229,ok,,,connection_effect,1.0,0.18,0.5
teen_social_life_target_repair1_229,229,ok,,,parental_rules,1.0,0.05,0.62
teen_social_life_target_repair1_229,229,ok,,,primary_platform,1.0,0.01,0.46
teen_social_life_target_repair1_229,229,ok,,,school_effort,0.9999999999999999,0.1,0.44
teen_social_life_target_repair1_229,229,ok,,,academic_confidence,1.0,0.1,0.45
teen_social_life_target_repair1_229,229,ok,,,homework_distraction,1.0,0.12,0.4
teen_social_life_target_repair1_229,229,ok,,,organized_activity,1.0,0.06,0.69
teen_social_life_target_repair1_229,229,ok,,,career_clarity,1.0,0.11,0.48
teen_social_life_target_repair1_229,229,ok,,,future_optimism,1.0,0.07,0.49
teen_social_life_target_repair1_229,229,ok,,,peer_belonging,1.0,0.04,0.59
teen_social_life_target_repair1_230,230,ok,,,social_media_hours,0.9999999999999999,0.1,0.7
teen_social_life_target_repair1_230,230,ok,,,posting_frequency,1.0,0.05,0.65
teen_social_life_target_repair1_230,230,ok,,,late_night_use,1.0,0.08,0.55
teen_social_life_target_repair1_230,230,ok,,,sleep_interference,1.0,0.07,0.5
teen_social_life_target_repair1_230,230,ok,,,social_comparison,1.0,0.12,0.4
teen_social_life_target_repair1_230,230,ok,,,connection_effect,1.0,0.15,0.5
teen_social_life_target_repair1_230,230,ok,,,parental_rules,1.0,0.1,0.5
teen_social_life_target_repair1_230,230,ok,,,primary_platform,1.0,0.05,0.6
teen_social_life_target_repair1_230,230,ok,,,school_effort,1.0,0.04,0.58
teen_social_life_target_repair1_230,230,ok,,,academic_confidence,1.0,0.08,0.45
teen_social_life_target_repair1_230,230,ok,,,homework_distraction,1.0,0.04,0.7
teen_social_life_target_repair1_230,230,ok,,,organized_activity,1.0,0.1,0.6
teen_social_life_target_repair1_230,230,ok,,,career_clarity,1.0,0.07,0.48
teen_social_life_target_repair1_230,230,ok,,,future_optimism,1.0,0.08,0.5
teen_social_life_target_repair1_230,230,ok,,,peer_belonging,1.0,0.05,0.53
teen_social_life_target_repair1_231,231,ok,,,social_media_hours,1.0,0.05,0.7
teen_social_life_target_repair1_231,231,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_life_target_repair1_231,231,ok,,,late_night_use,1.0,0.05,0.5
teen_social_life_target_repair1_231,231,ok,,,sleep_interference,1.0,0.05,0.48
teen_social_life_target_repair1_231,231,ok,,,social_comparison,1.0,0.05,0.49
teen_social_life_target_repair1_231,231,ok,,,connection_effect,1.0,0.06,0.7
teen_social_life_target_repair1_231,231,ok,,,parental_rules,1.0,0.08,0.55
teen_social_life_target_repair1_231,231,ok,,,primary_platform,1.0,0.01,0.33
teen_social_life_target_repair1_231,231,ok,,,school_effort,1.0,0.02,0.68
teen_social_life_target_repair1_231,231,ok,,,academic_confidence,1.0,0.02,0.71
teen_social_life_target_repair1_231,231,ok,,,homework_distraction,1.0,0.06,0.51
teen_social_life_target_repair1_231,231,ok,,,organized_activity,0.9999999999999999,0.1,0.47
teen_social_life_target_repair1_231,231,ok,,,career_clarity,1.0,0.04,0.52
teen_social_life_target_repair1_231,231,ok,,,future_optimism,1.0,0.05,0.54
teen_social_life_target_repair1_231,231,ok,,,peer_belonging,1.0,0.03,0.65
teen_social_life_target_repair1_232,232,ok,,,social_media_hours,1.0,0.13,0.52
teen_social_life_target_repair1_232,232,ok,,,posting_frequency,1.0,0.12,0.52
teen_social_life_target_repair1_232,232,ok,,,late_night_use,1.0,0.05,0.55
teen_social_life_target_repair1_232,232,ok,,,sleep_interference,1.0,0.06,0.52
teen_social_life_target_repair1_232,232,ok,,,social_comparison,1.0,0.15,0.42
teen_social_life_target_repair1_232,232,ok,,,connection_effect,1.0,0.2,0.45
teen_social_life_target_repair1_232,232,ok,,,parental_rules,1.0,0.03,0.62
teen_social_life_target_repair1_232,232,ok,,,primary_platform,1.0,0.05,0.37
teen_social_life_target_repair1_232,232,ok,,,school_effort,1.0,0.08,0.48
teen_social_life_target_repair1_232,232,ok,,,academic_confidence,1.0,0.08,0.52
teen_social_life_target_repair1_232,232,ok,,,homework_distraction,1.0,0.07,0.49
teen_social_life_target_repair1_232,232,ok,,,organized_activity,1.0,0.08,0.63
teen_social_life_target_repair1_232,232,ok,,,career_clarity,1.0,0.07,0.45
teen_social_life_target_repair1_232,232,ok,,,future_optimism,1.0,0.08,0.55
teen_social_life_target_repair1_232,232,ok,,,peer_belonging,1.0,0.11,0.47
teen_social_life_target_repair1_233,233,ok,,,social_media_hours,1.0,0.06,0.74
teen_social_life_target_repair1_233,233,ok,,,posting_frequency,1.0,0.04,0.72
teen_social_life_target_repair1_233,233,ok,,,late_night_use,0.9999999999999999,0.1,0.45
teen_social_life_target_repair1_233,233,ok,,,sleep_interference,1.0,0.06,0.54
teen_social_life_target_repair1_233,233,ok,,,social_comparison,0.9999999999999999,0.08,0.42
teen_social_life_target_repair1_233,233,ok,,,connection_effect,1.0,0.08,0.62
teen_social_life_target_repair1_233,233,ok,,,parental_rules,1.0,0.06,0.55
teen_social_life_target_repair1_233,233,ok,,,primary_platform,1.0,0.1,0.33
teen_social_life_target_repair1_233,233,ok,,,school_effort,1.0,0.03,0.65
teen_social_life_target_repair1_233,233,ok,,,academic_confidence,1.0,0.07,0.52
teen_social_life_target_repair1_233,233,ok,,,homework_distraction,1.0,0.04,0.67
teen_social_life_target_repair1_233,233,ok,,,organized_activity,1.0,0.13,0.45
teen_social_life_target_repair1_233,233,ok,,,career_clarity,1.0,0.07,0.5
teen_social_life_target_repair1_233,233,ok,,,future_optimism,1.0,0.03,0.66
teen_social_life_target_repair1_233,233,ok,,,peer_belonging,1.0,0.12,0.42
teen_social_life_target_repair1_234,234,ok,,,social_media_hours,1.0,0.15,0.67
teen_social_life_target_repair1_234,234,ok,,,posting_frequency,1.0,0.05,0.62
teen_social_life_target_repair1_234,234,ok,,,late_night_use,1.0,0.12,0.48
teen_social_life_target_repair1_234,234,ok,,,sleep_interference,1.0,0.12,0.42
teen_social_life_target_repair1_234,234,ok,,,social_comparison,1.0,0.06,0.49
teen_social_life_target_repair1_234,234,ok,,,connection_effect,1.0,0.06,0.62
teen_social_life_target_repair1_234,234,ok,,,parental_rules,1.0,0.05,0.55
teen_social_life_target_repair1_234,234,ok,,,primary_platform,1.0,0.01,0.42
teen_social_life_target_repair1_234,234,ok,,,school_effort,1.0,0.06,0.46
teen_social_life_target_repair1_234,234,ok,,,academic_confidence,1.0,0.05,0.55
teen_social_life_target_repair1_234,234,ok,,,homework_distraction,1.0,0.04,0.62
teen_social_life_target_repair1_234,234,ok,,,organized_activity,1.0,0.18,0.43
teen_social_life_target_repair1_234,234,ok,,,career_clarity,1.0,0.08,0.52
teen_social_life_target_repair1_234,234,ok,,,future_optimism,1.0,0.05,0.55
teen_social_life_target_repair1_234,234,ok,,,peer_belonging,1.0,0.1,0.45
teen_social_life_target_repair1_235,235,ok,,,social_media_hours,1.0,0.16,0.64
teen_social_life_target_repair1_235,235,ok,,,posting_frequency,1.0,0.05,0.67
teen_social_life_target_repair1_235,235,ok,,,late_night_use,1.0,0.1,0.48
teen_social_life_target_repair1_235,235,ok,,,sleep_interference,1.0,0.06,0.52
teen_social_life_target_repair1_235,235,ok,,,social_comparison,0.9999999999999999,0.08,0.49
teen_social_life_target_repair1_235,235,ok,,,connection_effect,1.0,0.08,0.63
teen_social_life_target_repair1_235,235,ok,,,parental_rules,1.0,0.05,0.58
teen_social_life_target_repair1_235,235,ok,,,primary_platform,1.0,0.02,0.46
teen_social_life_target_repair1_235,235,ok,,,school_effort,1.0,0.03,0.61
teen_social_life_target_repair1_235,235,ok,,,academic_confidence,1.0,0.02,0.66
teen_social_life_target_repair1_235,235,ok,,,homework_distraction,0.9999999999999999,0.08,0.48
teen_social_life_target_repair1_235,235,ok,,,organized_activity,1.0,0.09,0.62
teen_social_life_target_repair1_235,235,ok,,,career_clarity,1.0,0.08,0.51
teen_social_life_target_repair1_235,235,ok,,,future_optimism,0.9999999999999999,0.1,0.42
teen_social_life_target_repair1_235,235,ok,,,peer_belonging,1.0,0.1,0.45
teen_social_life_target_repair1_236,236,ok,,,social_media_hours,1.0,0.16,0.68
teen_social_life_target_repair1_236,236,ok,,,posting_frequency,1.0,0.08,0.58
teen_social_life_target_repair1_236,236,ok,,,late_night_use,1.0,0.1,0.5
teen_social_life_target_repair1_236,236,ok,,,sleep_interference,1.0,0.12,0.45
teen_social_life_target_repair1_236,236,ok,,,social_comparison,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_236,236,ok,,,connection_effect,1.0,0.15,0.65
teen_social_life_target_repair1_236,236,ok,,,parental_rules,1.0,0.06,0.5
teen_social_life_target_repair1_236,236,ok,,,primary_platform,1.0,0.01,0.52
teen_social_life_target_repair1_236,236,ok,,,school_effort,1.0,0.02,0.68
teen_social_life_target_repair1_236,236,ok,,,academic_confidence,1.0,0.02,0.75
teen_social_life_target_repair1_236,236,ok,,,homework_distraction,1.0,0.05,0.6
teen_social_life_target_repair1_236,236,ok,,,organized_activity,1.0,0.08,0.48
teen_social_life_target_repair1_236,236,ok,,,career_clarity,0.9999999999999999,0.08,0.45
teen_social_life_target_repair1_236,236,ok,,,future_optimism,1.0,0.05,0.55
teen_social_life_target_repair1_236,236,ok,,,peer_belonging,1.0,0.08,0.45
teen_social_life_target_repair1_237,237,ok,,,social_media_hours,1.0,0.08,0.65
teen_social_life_target_repair1_237,237,ok,,,posting_frequency,1.0,0.04,0.66
teen_social_life_target_repair1_237,237,ok,,,late_night_use,1.0,0.05,0.55
teen_social_life_target_repair1_237,237,ok,,,sleep_interference,1.0,0.12,0.45
teen_social_life_target_repair1_237,237,ok,,,social_comparison,1.0,0.04,0.52
teen_social_life_target_repair1_237,237,ok,,,connection_effect,1.0,0.22,0.52
teen_social_life_target_repair1_237,237,ok,,,parental_rules,1.0,0.06,0.46
teen_social_life_target_repair1_237,237,ok,,,primary_platform,1.0,0.1,0.31
teen_social_life_target_repair1_237,237,ok,,,school_effort,1.0,0.08,0.47
teen_social_life_target_repair1_237,237,ok,,,academic_confidence,1.0,0.06,0.55
teen_social_life_target_repair1_237,237,ok,,,homework_distraction,1.0,0.12,0.45
teen_social_life_target_repair1_237,237,ok,,,organized_activity,1.0,0.08,0.64
teen_social_life_target_repair1_237,237,ok,,,career_clarity,1.0,0.07,0.52
teen_social_life_target_repair1_237,237,ok,,,future_optimism,1.0,0.06,0.5
teen_social_life_target_repair1_237,237,ok,,,peer_belonging,1.0,0.08,0.45
teen_social_life_target_repair1_238,238,ok,,,social_media_hours,1.0,0.1,0.65
teen_social_life_target_repair1_238,238,ok,,,posting_frequency,1.0,0.1,0.45
teen_social_life_target_repair1_238,238,ok,,,late_night_use,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_238,238,ok,,,sleep_interference,1.0,0.14,0.42
teen_social_life_target_repair1_238,238,ok,,,social_comparison,1.0,0.12,0.4
teen_social_life_target_repair1_238,238,ok,,,connection_effect,1.0,0.2,0.6
teen_social_life_target_repair1_238,238,ok,,,parental_rules,1.0,0.05,0.6
teen_social_life_target_repair1_238,238,ok,,,primary_platform,1.0,0.08,0.35
teen_social_life_target_repair1_238,238,ok,,,school_effort,1.0,0.08,0.45
teen_social_life_target_repair1_238,238,ok,,,academic_confidence,1.0,0.03,0.6
teen_social_life_target_repair1_238,238,ok,,,homework_distraction,1.0,0.15,0.43
teen_social_life_target_repair1_238,238,ok,,,organized_activity,1.0,0.12,0.45
teen_social_life_target_repair1_238,238,ok,,,career_clarity,1.0,0.1,0.45
teen_social_life_target_repair1_238,238,ok,,,future_optimism,1.0,0.1,0.42
teen_social_life_target_repair1_238,238,ok,,,peer_belonging,1.0,0.04,0.55
teen_social_life_target_repair1_239,239,ok,,,social_media_hours,1.0,0.05,0.7
teen_social_life_target_repair1_239,239,ok,,,posting_frequency,1.0,0.05,0.6
teen_social_life_target_repair1_239,239,ok,,,late_night_use,1.0,0.1,0.45
teen_social_life_target_repair1_239,239,ok,,,sleep_interference,1.0,0.12,0.42
teen_social_life_target_repair1_239,239,ok,,,social_comparison,1.0,0.1,0.45
teen_social_life_target_repair1_239,239,ok,,,connection_effect,1.0,0.15,0.6
teen_social_life_target_repair1_239,239,ok,,,parental_rules,1.0,0.1,0.5
teen_social_life_target_repair1_239,239,ok,,,primary_platform,1.0,0.01,0.43
teen_social_life_target_repair1_239,239,ok,,,school_effort,1.0,0.03,0.55
teen_social_life_target_repair1_239,239,ok,,,academic_confidence,1.0,0.08,0.5
teen_social_life_target_repair1_239,239,ok,,,homework_distraction,1.0,0.05,0.5
teen_social_life_target_repair1_239,239,ok,,,organized_activity,1.0,0.1,0.55
teen_social_life_target_repair1_239,239,ok,,,career_clarity,1.0,0.07,0.45
teen_social_life_target_repair1_239,239,ok,,,future_optimism,1.0,0.1,0.42
teen_social_life_target_repair1_239,239,ok,,,peer_belonging,1.0,0.04,0.55
teen_social_life_target_repair1_240,240,ok,,,social_media_hours,1.0,0.16,0.68
teen_social_life_target_repair1_240,240,ok,,,posting_frequency,1.0,0.05,0.65
teen_social_life_target_repair1_240,240,ok,,,late_night_use,1.0,0.04,0.57
teen_social_life_target_repair1_240,240,ok,,,sleep_interference,0.9999999999999999,0.08,0.46
teen_social_life_target_repair1_240,240,ok,,,social_comparison,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_240,240,ok,,,connection_effect,1.0,0.16,0.62
teen_social_life_target_repair1_240,240,ok,,,parental_rules,1.0,0.08,0.52
teen_social_life_target_repair1_240,240,ok,,,primary_platform,0.9999999999999999,0.02,0.42
teen_social_life_target_repair1_240,240,ok,,,school_effort,1.0,0.02,0.62
teen_social_life_target_repair1_240,240,ok,,,academic_confidence,1.0,0.07,0.46
teen_social_life_target_repair1_240,240,ok,,,homework_distraction,1.0,0.05,0.58
teen_social_life_target_repair1_240,240,ok,,,organized_activity,1.0,0.03,0.69
teen_social_life_target_repair1_240,240,ok,,,career_clarity,1.0,0.06,0.56
teen_social_life_target_repair1_240,240,ok,,,future_optimism,1.0,0.02,0.67
teen_social_life_target_repair1_240,240,ok,,,peer_belonging,1.0,0.03,0.63
teen_social_life_target_repair1_241,241,ok,,,social_media_hours,0.9999999999999999,0.11,0.58
