support_id,job_id,item,option_index,option_code,option_label,probability
487,teen_social_big_support_aug3_487,parental_rules,2,3,Some clear rules,0.25
487,teen_social_big_support_aug3_487,parental_rules,3,4,Very strict rules,0.1
487,teen_social_big_support_aug3_487,primary_platform,0,1,TikTok,0.18
487,teen_social_big_support_aug3_487,primary_platform,1,2,Instagram,0.12
487,teen_social_big_support_aug3_487,primary_platform,2,3,YouTube,0.46
487,teen_social_big_support_aug3_487,primary_platform,3,4,Snapchat,0.14
487,teen_social_big_support_aug3_487,primary_platform,4,5,Another platform,0.09
487,teen_social_big_support_aug3_487,primary_platform,5,6,I do not use social media,0.01
488,teen_social_big_support_aug3_488,social_media_hours,0,1,Less than one hour,0.5
488,teen_social_big_support_aug3_488,social_media_hours,1,2,One to three hours,0.35
488,teen_social_big_support_aug3_488,social_media_hours,2,3,Four or more hours,0.15
488,teen_social_big_support_aug3_488,posting_frequency,0,1,Never or almost never,0.05
488,teen_social_big_support_aug3_488,posting_frequency,1,2,Less than once a week,0.1
488,teen_social_big_support_aug3_488,posting_frequency,2,3,A few times a week,0.25
488,teen_social_big_support_aug3_488,posting_frequency,3,4,At least once a day,0.6
488,teen_social_big_support_aug3_488,late_night_use,0,1,Never,0.12
488,teen_social_big_support_aug3_488,late_night_use,1,2,Rarely,0.2
488,teen_social_big_support_aug3_488,late_night_use,2,3,Sometimes,0.46
488,teen_social_big_support_aug3_488,late_night_use,3,4,Often,0.22
488,teen_social_big_support_aug3_488,sleep_interference,0,1,Never,0.08
488,teen_social_big_support_aug3_488,sleep_interference,1,2,Rarely,0.17
488,teen_social_big_support_aug3_488,sleep_interference,2,3,Sometimes,0.3
488,teen_social_big_support_aug3_488,sleep_interference,3,4,Often,0.45
488,teen_social_big_support_aug3_488,social_comparison,0,1,Never,0.07
488,teen_social_big_support_aug3_488,social_comparison,1,2,Rarely,0.16
488,teen_social_big_support_aug3_488,social_comparison,2,3,Sometimes,0.32
488,teen_social_big_support_aug3_488,social_comparison,3,4,Often,0.45
488,teen_social_big_support_aug3_488,connection_effect,0,1,Makes me feel less connected,0.52
488,teen_social_big_support_aug3_488,connection_effect,1,2,Makes little difference,0.31
488,teen_social_big_support_aug3_488,connection_effect,2,3,Makes me feel more connected,0.17
488,teen_social_big_support_aug3_488,parental_rules,0,1,No rules,0.5
488,teen_social_big_support_aug3_488,parental_rules,1,2,A few loose rules,0.27
488,teen_social_big_support_aug3_488,parental_rules,2,3,Some clear rules,0.16
488,teen_social_big_support_aug3_488,parental_rules,3,4,Very strict rules,0.07
488,teen_social_big_support_aug3_488,primary_platform,0,1,TikTok,0.18
488,teen_social_big_support_aug3_488,primary_platform,1,2,Instagram,0.5
488,teen_social_big_support_aug3_488,primary_platform,2,3,YouTube,0.1
488,teen_social_big_support_aug3_488,primary_platform,3,4,Snapchat,0.14
488,teen_social_big_support_aug3_488,primary_platform,4,5,Another platform,0.07
488,teen_social_big_support_aug3_488,primary_platform,5,6,I do not use social media,0.01
489,teen_social_big_support_aug3_489,social_media_hours,0,1,Less than one hour,0.05
489,teen_social_big_support_aug3_489,social_media_hours,1,2,One to three hours,0.3
489,teen_social_big_support_aug3_489,social_media_hours,2,3,Four or more hours,0.65
489,teen_social_big_support_aug3_489,posting_frequency,0,1,Never or almost never,0.25
489,teen_social_big_support_aug3_489,posting_frequency,1,2,Less than once a week,0.45
489,teen_social_big_support_aug3_489,posting_frequency,2,3,A few times a week,0.2
489,teen_social_big_support_aug3_489,posting_frequency,3,4,At least once a day,0.1
489,teen_social_big_support_aug3_489,late_night_use,0,1,Never,0.12
489,teen_social_big_support_aug3_489,late_night_use,1,2,Rarely,0.25
489,teen_social_big_support_aug3_489,late_night_use,2,3,Sometimes,0.43
489,teen_social_big_support_aug3_489,late_night_use,3,4,Often,0.2
489,teen_social_big_support_aug3_489,sleep_interference,0,1,Never,0.24
489,teen_social_big_support_aug3_489,sleep_interference,1,2,Rarely,0.44
489,teen_social_big_support_aug3_489,sleep_interference,2,3,Sometimes,0.22
489,teen_social_big_support_aug3_489,sleep_interference,3,4,Often,0.1
489,teen_social_big_support_aug3_489,social_comparison,0,1,Never,0.15
489,teen_social_big_support_aug3_489,social_comparison,1,2,Rarely,0.27
489,teen_social_big_support_aug3_489,social_comparison,2,3,Sometimes,0.42
489,teen_social_big_support_aug3_489,social_comparison,3,4,Often,0.16
489,teen_social_big_support_aug3_489,connection_effect,0,1,Makes me feel less connected,0.18
489,teen_social_big_support_aug3_489,connection_effect,1,2,Makes little difference,0.58
489,teen_social_big_support_aug3_489,connection_effect,2,3,Makes me feel more connected,0.24
489,teen_social_big_support_aug3_489,parental_rules,0,1,No rules,0.03
489,teen_social_big_support_aug3_489,parental_rules,1,2,A few loose rules,0.1
489,teen_social_big_support_aug3_489,parental_rules,2,3,Some clear rules,0.27
489,teen_social_big_support_aug3_489,parental_rules,3,4,Very strict rules,0.6
489,teen_social_big_support_aug3_489,primary_platform,0,1,TikTok,0.55
489,teen_social_big_support_aug3_489,primary_platform,1,2,Instagram,0.14
489,teen_social_big_support_aug3_489,primary_platform,2,3,YouTube,0.12
489,teen_social_big_support_aug3_489,primary_platform,3,4,Snapchat,0.11
489,teen_social_big_support_aug3_489,primary_platform,4,5,Another platform,0.06
489,teen_social_big_support_aug3_489,primary_platform,5,6,I do not use social media,0.02
490,teen_social_big_support_aug3_490,social_media_hours,0,1,Less than one hour,0.08
490,teen_social_big_support_aug3_490,social_media_hours,1,2,One to three hours,0.29
490,teen_social_big_support_aug3_490,social_media_hours,2,3,Four or more hours,0.63
490,teen_social_big_support_aug3_490,posting_frequency,0,1,Never or almost never,0.21
490,teen_social_big_support_aug3_490,posting_frequency,1,2,Less than once a week,0.49
490,teen_social_big_support_aug3_490,posting_frequency,2,3,A few times a week,0.2
490,teen_social_big_support_aug3_490,posting_frequency,3,4,At least once a day,0.1
490,teen_social_big_support_aug3_490,late_night_use,0,1,Never,0.06
490,teen_social_big_support_aug3_490,late_night_use,1,2,Rarely,0.15
490,teen_social_big_support_aug3_490,late_night_use,2,3,Sometimes,0.29
490,teen_social_big_support_aug3_490,late_night_use,3,4,Often,0.5
490,teen_social_big_support_aug3_490,sleep_interference,0,1,Never,0.23
490,teen_social_big_support_aug3_490,sleep_interference,1,2,Rarely,0.45
490,teen_social_big_support_aug3_490,sleep_interference,2,3,Sometimes,0.22
490,teen_social_big_support_aug3_490,sleep_interference,3,4,Often,0.1
490,teen_social_big_support_aug3_490,social_comparison,0,1,Never,0.13
490,teen_social_big_support_aug3_490,social_comparison,1,2,Rarely,0.25
490,teen_social_big_support_aug3_490,social_comparison,2,3,Sometimes,0.44
490,teen_social_big_support_aug3_490,social_comparison,3,4,Often,0.18
490,teen_social_big_support_aug3_490,connection_effect,0,1,Makes me feel less connected,0.48
490,teen_social_big_support_aug3_490,connection_effect,1,2,Makes little difference,0.34
490,teen_social_big_support_aug3_490,connection_effect,2,3,Makes me feel more connected,0.18
490,teen_social_big_support_aug3_490,parental_rules,0,1,No rules,0.51
490,teen_social_big_support_aug3_490,parental_rules,1,2,A few loose rules,0.28
490,teen_social_big_support_aug3_490,parental_rules,2,3,Some clear rules,0.15
490,teen_social_big_support_aug3_490,parental_rules,3,4,Very strict rules,0.06
490,teen_social_big_support_aug3_490,primary_platform,0,1,TikTok,0.12
490,teen_social_big_support_aug3_490,primary_platform,1,2,Instagram,0.11
490,teen_social_big_support_aug3_490,primary_platform,2,3,YouTube,0.18
490,teen_social_big_support_aug3_490,primary_platform,3,4,Snapchat,0.1
490,teen_social_big_support_aug3_490,primary_platform,4,5,Another platform,0.08
490,teen_social_big_support_aug3_490,primary_platform,5,6,I do not use social media,0.41
491,teen_social_big_support_aug3_491,social_media_hours,0,1,Less than one hour,0.52
491,teen_social_big_support_aug3_491,social_media_hours,1,2,One to three hours,0.36
491,teen_social_big_support_aug3_491,social_media_hours,2,3,Four or more hours,0.12
491,teen_social_big_support_aug3_491,posting_frequency,0,1,Never or almost never,0.12
491,teen_social_big_support_aug3_491,posting_frequency,1,2,Less than once a week,0.16
491,teen_social_big_support_aug3_491,posting_frequency,2,3,A few times a week,0.26
491,teen_social_big_support_aug3_491,posting_frequency,3,4,At least once a day,0.46
491,teen_social_big_support_aug3_491,late_night_use,0,1,Never,0.28
491,teen_social_big_support_aug3_491,late_night_use,1,2,Rarely,0.45
491,teen_social_big_support_aug3_491,late_night_use,2,3,Sometimes,0.2
491,teen_social_big_support_aug3_491,late_night_use,3,4,Often,0.07
491,teen_social_big_support_aug3_491,sleep_interference,0,1,Never,0.58
491,teen_social_big_support_aug3_491,sleep_interference,1,2,Rarely,0.25
491,teen_social_big_support_aug3_491,sleep_interference,2,3,Sometimes,0.12
491,teen_social_big_support_aug3_491,sleep_interference,3,4,Often,0.05
491,teen_social_big_support_aug3_491,social_comparison,0,1,Never,0.06
491,teen_social_big_support_aug3_491,social_comparison,1,2,Rarely,0.14
491,teen_social_big_support_aug3_491,social_comparison,2,3,Sometimes,0.32
491,teen_social_big_support_aug3_491,social_comparison,3,4,Often,0.48
491,teen_social_big_support_aug3_491,connection_effect,0,1,Makes me feel less connected,0.5
491,teen_social_big_support_aug3_491,connection_effect,1,2,Makes little difference,0.35
491,teen_social_big_support_aug3_491,connection_effect,2,3,Makes me feel more connected,0.15
491,teen_social_big_support_aug3_491,parental_rules,0,1,No rules,0.47
491,teen_social_big_support_aug3_491,parental_rules,1,2,A few loose rules,0.3
491,teen_social_big_support_aug3_491,parental_rules,2,3,Some clear rules,0.17
491,teen_social_big_support_aug3_491,parental_rules,3,4,Very strict rules,0.06
491,teen_social_big_support_aug3_491,primary_platform,0,1,TikTok,0.14
491,teen_social_big_support_aug3_491,primary_platform,1,2,Instagram,0.13
491,teen_social_big_support_aug3_491,primary_platform,2,3,YouTube,0.48
491,teen_social_big_support_aug3_491,primary_platform,3,4,Snapchat,0.14
491,teen_social_big_support_aug3_491,primary_platform,4,5,Another platform,0.08
491,teen_social_big_support_aug3_491,primary_platform,5,6,I do not use social media,0.03
492,teen_social_big_support_aug3_492,social_media_hours,0,1,Less than one hour,0.55
492,teen_social_big_support_aug3_492,social_media_hours,1,2,One to three hours,0.34
492,teen_social_big_support_aug3_492,social_media_hours,2,3,Four or more hours,0.11
492,teen_social_big_support_aug3_492,posting_frequency,0,1,Never or almost never,0.18
492,teen_social_big_support_aug3_492,posting_frequency,1,2,Less than once a week,0.5
492,teen_social_big_support_aug3_492,posting_frequency,2,3,A few times a week,0.22
492,teen_social_big_support_aug3_492,posting_frequency,3,4,At least once a day,0.1
492,teen_social_big_support_aug3_492,late_night_use,0,1,Never,0.16
492,teen_social_big_support_aug3_492,late_night_use,1,2,Rarely,0.26
492,teen_social_big_support_aug3_492,late_night_use,2,3,Sometimes,0.42
492,teen_social_big_support_aug3_492,late_night_use,3,4,Often,0.16
492,teen_social_big_support_aug3_492,sleep_interference,0,1,Never,0.18
492,teen_social_big_support_aug3_492,sleep_interference,1,2,Rarely,0.27
492,teen_social_big_support_aug3_492,sleep_interference,2,3,Sometimes,0.4
492,teen_social_big_support_aug3_492,sleep_interference,3,4,Often,0.15
492,teen_social_big_support_aug3_492,social_comparison,0,1,Never,0.58
492,teen_social_big_support_aug3_492,social_comparison,1,2,Rarely,0.25
492,teen_social_big_support_aug3_492,social_comparison,2,3,Sometimes,0.12
492,teen_social_big_support_aug3_492,social_comparison,3,4,Often,0.05
492,teen_social_big_support_aug3_492,connection_effect,0,1,Makes me feel less connected,0.08
492,teen_social_big_support_aug3_492,connection_effect,1,2,Makes little difference,0.32
492,teen_social_big_support_aug3_492,connection_effect,2,3,Makes me feel more connected,0.6
492,teen_social_big_support_aug3_492,parental_rules,0,1,No rules,0.18
492,teen_social_big_support_aug3_492,parental_rules,1,2,A few loose rules,0.46
492,teen_social_big_support_aug3_492,parental_rules,2,3,Some clear rules,0.27
492,teen_social_big_support_aug3_492,parental_rules,3,4,Very strict rules,0.09
492,teen_social_big_support_aug3_492,primary_platform,0,1,TikTok,0.45
492,teen_social_big_support_aug3_492,primary_platform,1,2,Instagram,0.17
492,teen_social_big_support_aug3_492,primary_platform,2,3,YouTube,0.14
492,teen_social_big_support_aug3_492,primary_platform,3,4,Snapchat,0.13
492,teen_social_big_support_aug3_492,primary_platform,4,5,Another platform,0.06
492,teen_social_big_support_aug3_492,primary_platform,5,6,I do not use social media,0.05
493,teen_social_big_support_aug3_493,social_media_hours,0,1,Less than one hour,0.11
493,teen_social_big_support_aug3_493,social_media_hours,1,2,One to three hours,0.34
493,teen_social_big_support_aug3_493,social_media_hours,2,3,Four or more hours,0.55
493,teen_social_big_support_aug3_493,posting_frequency,0,1,Never or almost never,0.12
493,teen_social_big_support_aug3_493,posting_frequency,1,2,Less than once a week,0.15
493,teen_social_big_support_aug3_493,posting_frequency,2,3,A few times a week,0.31
493,teen_social_big_support_aug3_493,posting_frequency,3,4,At least once a day,0.42
493,teen_social_big_support_aug3_493,late_night_use,0,1,Never,0.1
493,teen_social_big_support_aug3_493,late_night_use,1,2,Rarely,0.23
493,teen_social_big_support_aug3_493,late_night_use,2,3,Sometimes,0.45
493,teen_social_big_support_aug3_493,late_night_use,3,4,Often,0.22
493,teen_social_big_support_aug3_493,sleep_interference,0,1,Never,0.12
493,teen_social_big_support_aug3_493,sleep_interference,1,2,Rarely,0.25
493,teen_social_big_support_aug3_493,sleep_interference,2,3,Sometimes,0.43
493,teen_social_big_support_aug3_493,sleep_interference,3,4,Often,0.2
493,teen_social_big_support_aug3_493,social_comparison,0,1,Never,0.06
493,teen_social_big_support_aug3_493,social_comparison,1,2,Rarely,0.16
493,teen_social_big_support_aug3_493,social_comparison,2,3,Sometimes,0.33
493,teen_social_big_support_aug3_493,social_comparison,3,4,Often,0.45
493,teen_social_big_support_aug3_493,connection_effect,0,1,Makes me feel less connected,0.22
493,teen_social_big_support_aug3_493,connection_effect,1,2,Makes little difference,0.52
493,teen_social_big_support_aug3_493,connection_effect,2,3,Makes me feel more connected,0.26
493,teen_social_big_support_aug3_493,parental_rules,0,1,No rules,0.22
493,teen_social_big_support_aug3_493,parental_rules,1,2,A few loose rules,0.44
493,teen_social_big_support_aug3_493,parental_rules,2,3,Some clear rules,0.25
493,teen_social_big_support_aug3_493,parental_rules,3,4,Very strict rules,0.09
493,teen_social_big_support_aug3_493,primary_platform,0,1,TikTok,0.12
493,teen_social_big_support_aug3_493,primary_platform,1,2,Instagram,0.13
493,teen_social_big_support_aug3_493,primary_platform,2,3,YouTube,0.15
493,teen_social_big_support_aug3_493,primary_platform,3,4,Snapchat,0.12
493,teen_social_big_support_aug3_493,primary_platform,4,5,Another platform,0.12
493,teen_social_big_support_aug3_493,primary_platform,5,6,I do not use social media,0.36
494,teen_social_big_support_aug3_494,social_media_hours,0,1,Less than one hour,0.3
494,teen_social_big_support_aug3_494,social_media_hours,1,2,One to three hours,0.55
494,teen_social_big_support_aug3_494,social_media_hours,2,3,Four or more hours,0.15
494,teen_social_big_support_aug3_494,posting_frequency,0,1,Never or almost never,0.25
494,teen_social_big_support_aug3_494,posting_frequency,1,2,Less than once a week,0.45
494,teen_social_big_support_aug3_494,posting_frequency,2,3,A few times a week,0.2
